Label:,WxT_58.1,WxT_58.2,WxT_58.3,WxT_58.4,WxT_58.5,WxT_58.6,WxT_58.7,WxT_58.8,WxT_58.9,WxT_58.10,WxT_58.11,WxT_58.12,WxT_58.13,WxT_58.14,WxT_58.15,WxT_58.16,WxT_58.17,WxT_58.18,WxT_58.19,WxT_58.20,WxT_58.21,WxT_58.22,WxT_58.23,WxT_58.24,WxT_59.1,WxT_59.2,WxT_59.3,WxT_59.4,WxT_59.5,WxT_59.6,WxT_59.7,WxT_59.8,WxT_59.9,WxT_59.10,WxT_59.11,WxT_59.12,WxT_59.13,WxT_59.14,WxT_59.15,WxT_59.16,WxT_59.17,WxT_59.18,WxT_59.19,WxT_59.20,WxT_59.21,WxT_59.22,WxT_59.23,WxT_59.24,WxT_61.1,WxT_61.2,WxT_61.3,WxT_61.4,WxT_61.5,WxT_61.6,WxT_61.7,WxT_61.8,WxT_61.9,WxT_61.10,WxT_61.11,WxT_61.12,WxT_61.13,WxT_61.14,WxT_61.15,WxT_61.16,WxT_61.17,WxT_61.18,WxT_61.19,WxT_61.20,WxT_61.21,WxT_61.22,WxT_61.23,WxT_61.24,WxT_62.1,WxT_62.2,WxT_62.3,WxT_62.4,WxT_62.5,WxT_62.6,WxT_62.7,WxT_62.8,WxT_62.9,WxT_62.10,WxT_62.11,WxT_62.12,WxT_62.13,WxT_62.14,WxT_62.15,WxT_62.16,WxT_62.17,WxT_62.18,WxT_62.19,WxT_62.20,WxT_62.21,WxT_62.22,WxT_62.23,WxT_62.24
51.13444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10158,,4507,,1000,,8893,,998,,6512,
51.13638889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4317,,5867,,7219,,2981,,6886,,8299
51.13861111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9213,,18198,,9800,,8418,,5032,,11358,,,,,,,,,,,,
51.14055556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3685,,2387,,626,,634,,4302,,4176,,,,,,,,,,,,,,,,,,,,,,,,
51.1425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1018,,2536,,5253,,802,,1285,,1310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.14444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8718,,2747,,8819,,4520,,7802,,14901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.14638889,,,,,,,,,,,,,,,,,,,,,,,,,,3758,,9546,,5898,,7813,,5605,,1736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.14861111,,,,,,,,,,,,,,4936,,3717,,3278,,9152,,9466,,7696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.15055556,,3512,,8960,,4190,,1475,,18186,,4438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.04111111,15536,,9730,,7696,,2966,,7952,,7506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.04305556,,,,,,,,,,,,,6344,,23685,,1650,,3662,,9557,,4197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.045,,,,,,,,,,,,,,,,,,,,,,,,,9354,,5557,,6651,,6611,,6219,,6333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.04694444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10576,,5998,,2909,,9397,,6939,,3960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.04888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2670,,2030,,1941,,1917,,886,,3002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.05083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,586,,3470,,2085,,2589,,963,,3866,,,,,,,,,,,,,,,,,,,,,,,,,
52.05277778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18038,,8426,,1973,,5363,,13678,,11432,,,,,,,,,,,,,
52.05472222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10208,,4410,,1002,,8448,,987,,6422,
52.05666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4229,,5208,,6541,,2682,,6286,,7883
52.05888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9458,,17158,,9653,,8176,,4954,,10664,,,,,,,,,,,,
52.06083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3526,,2037,,394,,664,,3875,,3922,,,,,,,,,,,,,,,,,,,,,,,,
52.06277778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976,,2898,,4883,,774,,1216,,1326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.06472222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7781,,2648,,7826,,4274,,7667,,13427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.06694444,,,,,,,,,,,,,,,,,,,,,,,,,,3701,,10438,,5794,,7411,,5125,,1814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.06888889,,,,,,,,,,,,,,4587,,3136,,3248,,8869,,9320,,7646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.07083333,,3640,,9586,,4192,,1314,,18077,,4400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.9625,20618,,9931,,7768,,2890,,8115,,6677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.96444444,,,,,,,,,,,,,6038,,23490,,1666,,3518,,10045,,4282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.96638889,,,,,,,,,,,,,,,,,,,,,,,,,8955,,5254,,6154,,5960,,6165,,6357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.96833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10051,,5950,,2891,,9502,,6589,,3610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.97027778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2699,,1952,,1933,,1955,,853,,2778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.97222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573,,3278,,2045,,2419,,918,,3366,,,,,,,,,,,,,,,,,,,,,,,,,
52.97416667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17088,,7792,,1981,,5286,,14002,,12555,,,,,,,,,,,,,
52.97611111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10419,,4469,,1221,,8243,,938,,6338,
52.97833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4838,,4461,,6122,,2619,,6109,,7458
52.98027778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10642,,17002,,10085,,7765,,4792,,11552,,,,,,,,,,,,
52.98222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3288,,1656,,422,,637,,3482,,3424,,,,,,,,,,,,,,,,,,,,,,,,
52.98416667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,955,,2758,,4448,,734,,1218,,1187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.98611111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7714,,2870,,7238,,4066,,7592,,12923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.98833333,,,,,,,,,,,,,,,,,,,,,,,,,,3608,,8774,,5720,,6824,,4739,,1814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.99027778,,,,,,,,,,,,,,4598,,2026,,3261,,9507,,9189,,8280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.99222222,,3688,,8898,,4232,,1314,,18742,,4386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.88361111,26280,,11539,,8139,,3014,,9110,,7262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.88555556,,,,,,,,,,,,,6094,,26094,,1670,,3717,,10763,,4373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.8875,,,,,,,,,,,,,,,,,,,,,,,,,8640,,5746,,5963,,5595,,5936,,6320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.88944444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9982,,5707,,2899,,9102,,6011,,3898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.89138889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2629,,1838,,1931,,2093,,803,,2726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.89333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,566,,3074,,1974,,2277,,898,,3030,,,,,,,,,,,,,,,,,,,,,,,,,
53.89527778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17426,,8462,,1978,,5282,,14824,,17382,,,,,,,,,,,,,
53.89722222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10635,,4296,,1416,,8430,,968,,6245,
53.89944444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6294,,5389,,5965,,2714,,6518,,8123
53.90138889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13984,,18114,,11750,,7571,,4782,,14728,,,,,,,,,,,,
53.90333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3136,,2446,,925,,600,,3413,,3283,,,,,,,,,,,,,,,,,,,,,,,,
53.90527778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,962,,2819,,4154,,704,,1160,,1170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.90722222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7448,,2810,,7312,,3934,,7504,,13715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.90944444,,,,,,,,,,,,,,,,,,,,,,,,,,3493,,8430,,5821,,6504,,4422,,1715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.91138889,,,,,,,,,,,,,,4762,,2982,,3446,,10950,,9546,,9141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.91333333,,3786,,10366,,4597,,1464,,21013,,4448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.80472222,32522,,14835,,8861,,3435,,10328,,8363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.80666667,,,,,,,,,,,,,7440,,30912,,1834,,4123,,12526,,4920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.80861111,,,,,,,,,,,,,,,,,,,,,,,,,8755,,3923,,5949,,5370,,5864,,6494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.81055556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11880,,5669,,2968,,10309,,6221,,4896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.8125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2555,,1826,,1898,,2949,,802,,2704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.81444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,547,,2950,,1946,,2301,,890,,2842,,,,,,,,,,,,,,,,,,,,,,,,,
54.81638889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19485,,9422,,2077,,5658,,18259,,24989,,,,,,,,,,,,,
54.81833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11734,,4605,,1558,,9216,,982,,6618,
54.82055556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8115,,4554,,6227,,3192,,7714,,9925
54.8225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19523,,19232,,14608,,7387,,4925,,24078,,,,,,,,,,,,
54.82444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2954,,2075,,805,,619,,3310,,3341,,,,,,,,,,,,,,,,,,,,,,,,
54.82638889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,947,,1819,,4126,,685,,1174,,1138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.82833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7536,,2678,,7786,,4114,,8931,,15459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.83055556,,,,,,,,,,,,,,,,,,,,,,,,,,3510,,9314,,6408,,7200,,4550,,1762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.8325,,,,,,,,,,,,,,5149,,2683,,3848,,14197,,10896,,10757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.83444444,,4261,,10027,,4912,,1848,,23378,,4742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.72638889,36146,,17253,,9456,,4389,,12179,,10394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.72833333,,,,,,,,,,,,,8942,,39342,,1920,,4568,,14192,,5923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.73027778,,,,,,,,,,,,,,,,,,,,,,,,,9461,,5362,,6848,,5317,,5894,,6984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.73222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15298,,6413,,3230,,12286,,6814,,6046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.73416667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2602,,1826,,1962,,3898,,766,,2778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.73611111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,584,,2925,,1930,,2528,,912,,2822,,,,,,,,,,,,,,,,,,,,,,,,,
55.73805556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23483,,10987,,2136,,6739,,22566,,36733,,,,,,,,,,,,,
55.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13814,,5669,,1330,,10362,,998,,7194,
55.74222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9747,,6262,,7339,,4054,,9107,,12221
55.74416667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27331,,21638,,18078,,7600,,5158,,36291,,,,,,,,,,,,
55.74611111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2925,,3048,,512,,611,,3477,,3376,,,,,,,,,,,,,,,,,,,,,,,,
55.74805556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,949,,2811,,4475,,731,,1285,,1184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.75027778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9026,,3286,,8912,,4459,,10978,,19430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.75222222,,,,,,,,,,,,,,,,,,,,,,,,,,3618,,11528,,7150,,9482,,5003,,1882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.75416667,,,,,,,,,,,,,,5830,,3806,,4192,,19659,,12110,,13021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.75611111,,5126,,13075,,5678,,2562,,24974,,5330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.64722222,36144,,18806,,10768,,5115,,13362,,11382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.64916667,,,,,,,,,,,,,11491,,49456,,2211,,5045,,15610,,6493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.65111111,,,,,,,,,,,,,,,,,,,,,,,,,10622,,5878,,8234,,5726,,6230,,8442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.65305556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17946,,6765,,3691,,16339,,8389,,7280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2778,,1931,,2011,,5190,,778,,2965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.65694444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,600,,3083,,1930,,3155,,930,,2923,,,,,,,,,,,,,,,,,,,,,,,,,
56.65888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25078,,12909,,2317,,8210,,28003,,47117,,,,,,,,,,,,,
56.66083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14546,,5726,,1394,,12160,,998,,8098,
56.66305556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12059,,6037,,9702,,5472,,10323,,15293
56.665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34000,,24589,,22267,,8400,,5347,,46598,,,,,,,,,,,,
56.66694444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3275,,3554,,738,,650,,3654,,3750,,,,,,,,,,,,,,,,,,,,,,,,
56.66888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1058,,3050,,5651,,742,,1211,,1171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.67111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11411,,3328,,10547,,4901,,12610,,25486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.67305556,,,,,,,,,,,,,,,,,,,,,,,,,,3800,,15134,,8205,,11790,,5851,,1976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.675,,,,,,,,,,,,,,6437,,3330,,4490,,28011,,13006,,15206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.67694444,,6093,,14554,,6547,,3182,,26624,,5922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.56944444,35667,,19914,,12018,,5446,,15504,,12229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.57138889,,,,,,,,,,,,,13792,,57074,,2328,,5338,,17246,,7517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.57333333,,,,,,,,,,,,,,,,,,,,,,,,,11635,,6029,,9811,,6078,,6432,,10224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.57527778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18846,,7728,,4240,,21136,,10424,,7259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.57722222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3003,,2083,,2069,,6077,,746,,3322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.57916667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590,,3406,,2026,,4248,,952,,3186,,,,,,,,,,,,,,,,,,,,,,,,,
57.58111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26211,,13885,,2498,,9318,,31928,,54496,,,,,,,,,,,,,
57.58305556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15176,,5480,,1536,,14368,,1030,,8776,
57.58527778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15629,,6878,,12955,,6606,,11602,,17947
57.58722222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36197,,25933,,25814,,9264,,5446,,52630,,,,,,,,,,,,
57.58916667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3675,,3138,,701,,682,,4341,,4494,,,,,,,,,,,,,,,,,,,,,,,,
